Qual foi o objetivo da estratégia de diálogo inter-regional da UE?;Aproximar-se de países em desenvolvimento.
Como o governo FHC atuou em relação às economias globais?;Buscou integrar o Brasil ao sistema econômico internacional.
Como foram as negociações comerciais Brasil-UE?;Lentas e com dificuldades de implementação de acordos.
Qual foi o foco internacional do governo Lula em relação às políticas sociais?;Usou políticas sociais para ampliar a projeção internacional do Brasil.
O Brasil teve sucesso imediato no Conselho de Segurança da ONU?;Não, a candidatura é de longo prazo e sem êxito imediato.
Como o Brasil agiu em questões de segurança global no governo Lula?;Demonstrou interesse e postura diplomática pró-paz e segurança.
Por que foi criada a PESC na UE?;Para coordenar ações externas e unificar a política internacional.
Como o governo FHC tratou a integração internacional?;Priorizou soberania compartilhada e autonomia pela integração.
Como a CE atuou com o Brasil nos anos 1980?;Preferiu interações coletivas com a América Latina, dificultando diálogo direto.
Qual foi o impacto do Acordo de Cooperação de 1982 Brasil-CE?;Pequeno, devido ao protecionismo europeu e políticas agrícolas.
Qual foi o efeito da entrada de Portugal e Espanha na CE para o Brasil?;Não gerou ganhos econômicos significativos.
Qual era a importância da América Latina para a CE nos anos 1980?;A América Latina tinha importância secundária, mas mantinha interesse político devido às transições democráticas.
Qual foi o papel do Grupo do Rio criado em 1987?;Funcionou como ferramenta de diálogo interregional, mas a CE assumiu poucos compromissos concretos.
Como o protecionismo europeu afetou o comércio com o Brasil nos anos 1980 e 1990?;Persistiu, dificultando as relações comerciais.
"O que ocorreu com a ""opção europeia"" no Brasil nos anos 1980?";Perdeu força à medida que o Brasil buscava diversificar relações internacionais.
Como evoluiu a cooperação Brasil-Alemanha nos anos 1980?;A cooperação econômica e tecnológica aumentou, embora as exportações brasileiras tenham diminuído.
Quando as relações com Portugal se normalizaram e culminaram em cúpula lusófona?;Após a Revolução dos Cravos em 1974, culminando na cúpula de 1989.
Por que a fronteira Brasil-Guiana Francesa foi definida?;Por questões de imigração e contrabando, não econômicas.
Como foi o comércio Brasil-Leste Europeu nos anos 1980?;Cresceu até 1983, depois declinou devido às crises econômicas de ambos os lados.
O Brasil aderiu ao embargo dos EUA contra a União Soviética nos anos 1980?;Não aderiu, fortalecendo as relações com a União Soviética.
Que tipo de acordos o Brasil assinou com a União Soviética nos anos 1980?;Acordos de cooperação em ciência, tecnologia e energia.
O comércio com a União Soviética foi interrompido após 1985?;Não, apenas declinou após 1983 por crises econômicas.
Que tipo de joint-ventures o Brasil desenvolveu na África?;Projetos de engenharia em parceria com países do Leste Europeu.
Como se intensificaram as relações políticas Brasil-Leste Europeu após 1985?;Com visitas diplomáticas e acordos culturais e espaciais.
Qual foi o efeito da queda do Muro de Berlim em 1989 para a CE?;Redirecionou o foco da CE para o Leste Europeu, diminuindo prioridade para o Brasil.
A América Latina era prioridade da UE nos anos 1990?;Não era prioridade, mas o diálogo foi mantido.
Qual foi o objetivo do Documento de Essen (1994)?;Definir objetivos de cooperação para América Latina, enfatizando integração econômica e desenvolvimento.
O Brasil participou das cúpulas UE-América Latina entre 1999 e 2004?;Sim, participou em 1999, 2002 e 2004, com diálogos regulares entre chefes de Estado.
Houve reuniões específicas do Mercosul durante as cúpulas UE-América Latina?;Sim, para aprofundar a cooperação entre as partes.
Como foi o diálogo entre UE e Grupo do Rio nas décadas de 1990 e 2000?;Regular, com reuniões interministeriais focadas em temas políticos e econômicos.
A defesa da democracia e direitos humanos era prioridade nas relações UE-América Latina?;Sim, era uma das principais prioridades.
O combate ao narcotráfico era tema secundário nas cúpulas UE-América Latina?;Não, era um tema recorrente nos diálogos interregionais.
A abertura econômica foi tema das cúpulas UE-América Latina?;Sim, foi central nas discussões de 1999, 2002 e 2004.
O apoio à integração regional era foco das relações UE-América Latina?;Sim, visando fortalecer blocos regionais.
O Grupo do Rio tratava apenas de economia com a UE?;Não, abordava também política, democracia e direitos humanos.
As reuniões interministeriais do Grupo do Rio priorizavam economia?;Não, priorizavam temas políticos como pluralismo democrático, reforma da ONU e segurança.
O Brasil foi principal parceiro comercial da UE nos anos 1980 e 1990?;Não, era importante, mas não o principal devido ao protecionismo europeu.
A UE ignorou a transição democrática na América Latina nos anos 1980?;Não, manteve forte interesse político nas transições democráticas.
O apoio da UE à América Latina nos anos 1990 e 2000 focava apenas segurança?;Não, incluía aspectos econômicos, democráticos e regionais.
Qual era o objetivo principal dos encontros UE-América Latina nos anos 1990?;Promover cooperação econômica e política, integração regional e discutir democracia e direitos humanos.
A UE ignorou o Mercosul nas negociações com América Latina?;Não, o Mercosul foi parte importante, com propostas de livre comércio e apoio à integração regional.
O interesse da Europa pela América Latina era exclusivamente econômico?;Não, incluía interesses políticos e estratégicos, como democracia, direitos humanos e segurança.
Como a UE reagiu ao Tratado de Assunção (1991) do Mercosul?;Passou a ver o Mercosul como parceiro comercial relevante.
Quando o Mercosul se tornou receptor de investimentos da UE?;A partir de 1991, ao se tornar parceiro comercial da União Europeia.
Quando foi assinado o Acordo Marco Inter-regional entre UE e Mercosul?;Em 1995, promovendo diálogo político e cooperação econômica.
Que acordo de cooperação foi firmado em 1992 entre UE e Mercosul?;Acordo de Cooperação Interinstitucional para cooperação técnica.
Quando começaram as negociações do Acordo Marco Inter-regional?;Em 1994, visando diálogo político e cooperação econômica.
Como evoluíram as exportações da UE para o Mercosul entre 1990 e 1996?;Aumentaram cerca de 250%.
Qual era a participação da UE em investimentos no Mercosul até 1996?;Representava 17% dos investimentos em países emergentes, grande parte no Mercosul.
Como a Política Agrícola Comum da UE afetou o Mercosul?;Criou barreiras protecionistas que dificultaram exportações agrícolas.
Quando começaram as negociações comerciais formais Mercosul-UE vinculadas à Rodada de Doha?;Em 2001, enfrentando barreiras e desafios.
Quais temas o Conselho de Cooperação abordou nos anos 1990?;Reforma da ONU, direitos humanos, narcotráfico e proliferação nuclear.
Qual foi a função da “Cláusula Democrática” no Protocolo de Ushuaia?;Estabeleceu que países do Mercosul deviam respeitar a democracia (1998).
Qual foi o impacto da crise do Mercosul em 1999?;Afetou toda a economia do Mercosul, especialmente Brasil e Argentina.
Como a UE reagiu à falta de coordenação macroeconômica do Mercosul?;Gerou desconfiança sobre o futuro da integração regional.
Quando entrou em vigor o Acordo Marco UE-Mercosul?;Em 1999, formalizando cooperação e diálogo.
Houve avanços rápidos do Mercosul nas negociações com a UE até 2003?;Não, houve dez rodadas de negociação sem avanços concretos na liberalização comercial.
Qual era o foco principal do Mercosul nas negociações com a UE?;Acesso ao mercado europeu para produtos agrícolas.
Em que áreas a UE focou no Mercosul?;Abertura do setor de serviços e atração de investimentos.
A cooperação UE-Mercosul foi apenas comercial?;Não, também incluiu tecnologia, emprego, privatizações e fortalecimento institucional.
Quem foi o principal doador de ajuda ao Mercosul para fortalecer instituições?;A União Europeia.
Desde quando o Parlamento Europeu dialoga com o Parlamento Latino-Americano?;Desde os anos 1970, com foco em direitos humanos, meio ambiente e paz.
Qual era o foco das relações UE-Mercosul no século XXI?;Não só tarifas comerciais, mas também defesa da democracia, direitos humanos e segurança.
O acordo de associação Mercosul-UE foi assinado com sucesso em 2004?;Não, a assinatura permanece incerta devido a dificuldades nas negociações.
O Mercosul avançou na liberalização comercial após 2003?;Não, devido a barreiras no setor agrícola e resistência da UE.
A relação UE-Mercosul na década de 1990 era puramente econômica?;Não, tinha forte componente política, incluindo democracia e segurança regional.
Qual é a base da relação UE-Brasil?;Valores comuns como democracia, paz regional e integração.
Desde quando a UE defende princípios democráticos e cooperação econômica com o Brasil?;Desde os anos 1970, como base das relações internacionais.
O Acordo de Cooperação Brasil-UE de 1992 vinculava a cooperação à democracia?;Sim, explicitamente vinculado ao respeito à democracia.
O Parlamento Europeu participou diretamente das negociações comerciais Mercosul-UE?;Não, teve papel político, focando em direitos humanos, meio ambiente e paz.
O Mercosul se tornou principal área de investimento da UE até 1996?;Sim, foi um dos maiores destinos de investimentos em países emergentes.
A UE adotou total abertura comercial com o Mercosul desde os anos 1990?;Não, manteve barreiras protecionistas, especialmente no setor agrícola.
A assinatura do acordo de associação Mercosul-UE depende de quê?;Depende da resolução de divergências comerciais e políticas, especialmente no setor agrícola.
As diferenças comerciais entre Mercosul e UE influenciam as negociações?;Sim, continuam sendo um obstáculo para o avanço das negociações.
Como foram os avanços do Mercosul-UE nas décadas de 1990 e 2000?;Houve avanços em várias áreas, mas a liberalização comercial foi lenta e enfrentou desafios.
A UE incluiu cláusula democrática em acordos com Mercosul?;Sim, no Protocolo de Ushuaia (1998), vinculando a cooperação ao respeito à democracia.
A UE tratou apenas de economia nas negociações com Mercosul até 2003?;Não, também abordou direitos humanos, reforma da ONU e combate ao narcotráfico.
O Mercosul sempre foi principal parceiro comercial da UE?;Não, foi importante, mas a UE também tinha relações significativas com outros blocos e países.
As relações Brasil-UE estavam limitadas ao comércio UE-Mercosul?;Não, eram abrangentes, mas não restritas ao bloco Mercosul.
Valor das exportações brasileiras para a UE em 1990?;US$ 9,8 bilhões.
Superávit comercial do Brasil com a UE em 2002?;Redução do superávit, com exportações de US$ 15,1 bilhões e importações de US$ 13 bilhões.
Impacto das barreiras comerciais europeias no Brasil?;Afetaram negativamente as exportações brasileiras para a UE.
Contribuição da UE em projetos no Brasil em 2002?;210 milhões de euros, focando em meio ambiente e combate à pobreza.
Setores de maior investimento europeu no Brasil?;Setores industriais e de serviços.
