Eles parece estarem tristes. Está correto?;✅ Certo. Aqui, “parece” introduz uma oração subordinada com valor de sujeito: “Parece que eles estão tristes.”
Eles parecem ter sido eleitos. Está correto?;✅ Certo. Quando “parecer” forma locução verbal com infinitivo composto passivo, ambas as formas verbais podem ser flexionadas.
Eles parecem terem sido eleitos. Está correto?;❌ Errado. Infinitivo com sujeito explícito (eles) não deve ser flexionado nesse contexto. O correto é: “parecem ter sido eleitos.”
A vida não é flores. Está correto?;✅ Certo. Quando sujeito e predicativo são substantivos, a concordância com o sujeito ou predicativo é facultativa: “não é/são flores.”
Isto são loucuras. Está correto?;✅ Certo. Com pronomes demonstrativos e indefinidos, o verbo “ser” concorda preferencialmente com o predicativo.
Tudo é alegrias. Está correto?;"✅ Certo. Embora menos comum, o verbo pode concordar com o sujeito (""tudo"") ou com o predicativo (""alegrias"")."
Quem são os convidados? Está correto?;✅ Certo. Com pronomes interrogativos (“quem”, “que”), o verbo “ser” concorda com o predicativo.
Dez quilos de carne é suficiente. Está correto?;✅ Certo. Quando indica quantidade, peso ou medida, usa-se o verbo no singular.
Os dez quilos de carne são suficientes. Está correto?;✅ Certo. Ao usar artigo definido (“os”), a concordância passa a ser plural.
Hoje são quinze. Está correto?;✅ Certo. Quando se fala da data, o verbo “ser” concorda com o numeral.
Hoje é dia quinze. Está correto?;✅ Certo. Quando se menciona “dia”, o verbo permanece no singular: “é dia quinze.”
Era uma vez três amigos. Está correto?;✅ Certo. A expressão “era uma vez” é invariável, independentemente do número do sujeito.
Caminhar é um bom exercício. Está correto?;✅ Certo. O infinitivo, usado de forma indeterminada, não se flexiona.
Soldados, cessarem fogo! Está correto?;❌ Errado. Quando o infinitivo tem valor de imperativo, deve permanecer não flexionado: “Cessar fogo!”
Eles são difíceis de capturarem. Está correto?;❌ Errado. Quando o infinitivo tem valor passivo e é regido por “de”, não se flexiona: “difíceis de capturar.”
Todos estiveram lá a cantarem e a dançarem. Está correto?;❌ Errado. Quando o infinitivo equivale ao gerúndio e é precedido de “a”, ele não se flexiona: “a cantar e a dançar.”
Poderiam saírem cedo. Está correto?;❌ Errado. Em locuções verbais com infinitivo próximo ao auxiliar, o infinitivo permanece no singular: “Poderiam sair cedo.”
Deixe-nos dormirmos. Está correto?;❌ Errado. Quando o sujeito do infinitivo é pronome oblíquo (“nos”), o infinitivo não se flexiona: “Deixe-nos dormir.”
Reclamei de serem teimosos. Está correto?;✅ Certo. O infinitivo pode ser flexionado, pois o sujeito (“eles”) é diferente do sujeito da oração principal (“eu”).
Reclamei de ser teimosos. Está correto?;❌ Errado. O infinitivo não deve ficar no singular quando o sujeito é diferente. O correto é: “serem teimosos.”
Deixe as crianças chorarem. Está correto?;✅ Certo. Com sujeito substantivo plural e verbo causativo, o infinitivo pode ser flexionado.
Deixe as crianças chorar. Está correto?;✅ Certo. Também é correto deixar o infinitivo sem flexão nesse caso. Ambas as formas são aceitas.
O sucesso, sem estudares, não o terás. Está correto?;✅ Certo. Flexiona-se o infinitivo para destacar o agente da ação (“tu”), mesmo sendo o mesmo da oração principal.
Queres ser mau filho e deixar uma nódoa? Está correto?;✅ Certo. Quando o infinitivo está afastado do auxiliar, a flexão é facultativa: “deixar” ou “deixares”.
Queres ser mau filho e deixares uma nódoa? Está correto?;✅ Certo. Flexionado para destacar o sujeito “tu”. Concordância facultativa nesse caso.
Revistas e livros velhos. Está correto?;✅ Certo. O adjetivo no plural pode concordar com os dois substantivos.
Livro e revistas velhas. Está correto?;✅ Certo. O adjetivo concorda com o substantivo mais próximo (“revistas”).
Velhas revistas e livros. Está correto?;✅ Certo. Adjetivo anteposto concorda com o substantivo mais próximo (“revistas”).
Velho livro e revistas. Está correto?;✅ Certo. “Velho” concorda com “livro”, que é o substantivo mais próximo.
Tinha raiva e ódio sangrento. Está correto?;✅ Certo. Substantivos sinônimos ou em gradação: adjetivo concorda com o mais próximo.
Havia ali amor e ódio eternos. Está correto?;✅ Certo. Substantivos antônimos: o adjetivo vai para o plural.
Mãe e filho são talentoso. Está correto?;❌ Errado. Quando o adjetivo é predicativo, deve concordar com todos os núcleos: “são talentosos.”
Tenha corpo e alma limpo. Está correto?;❌ Errado. O adjetivo predicativo de dois núcleos deve ir ao plural: “corpo e alma limpos.”
Olhos verde-claros. Está correto?;✅ Certo. Adjetivo composto sem substantivo no segundo termo: o último elemento (claro) é variável.
Vestidos cor-de-rosa. Está correto?;✅ Certo. Composições com “cor de” + substantivo são invariáveis.
Saias azul-celestes. Está correto?;❌ Errado. Adjetivos compostos como “azul-celeste” são invariáveis. O correto é: “saias azul-celeste.”
Tecidos furta-cor. Está correto?;✅ Certo. “Furta-cor” é invariável.
Raios ultravioletas. Está correto?;❌ Errado. “Ultravioleta” é invariável. O correto é: “raios ultravioleta.”
A gente mesma faz tudo. Está correto?;✅ Certo. “Mesmo” com sentido de “próprio” varia em gênero e número conforme o sujeito.
Estávamos sós. Está correto?;✅ Certo. “Só” com sentido de “sozinho” varia.
Estão juntos. Está correto?;✅ Certo. “Junto” com sentido de “unido” varia.
Haverá aulas extras. Está correto?;✅ Certo. “Extra” varia quando funciona como adjetivo.
Ana me disse obrigada. Está correto?;✅ Certo. “Obrigado” varia conforme o gênero e número da pessoa que agradece.
Estamos quites. Está correto?;✅ Certo. “Quite” varia.
As cartas irão anexas. Está correto?;✅ Certo. “Anexo” varia como adjetivo.
As cartas irão em anexo. Está correto?;✅ Certo. A locução “em anexo” é invariável.
As cartas irão inclusas. Está correto?;✅ Certo. “Incluso” varia como adjetivo.
Há cartelas apensas. Está correto?;✅ Certo. “Apenso” também varia.
Não há preocupações nenhumas. Está correto?;✅ Certo. “Nenhum” varia conforme o substantivo.
Pense bastantes. Está correto?;❌ Errado. “Bastante” como advérbio é invariável. O correto é “Pense bastante.”
Os argumentos foram bastantes. Está correto?;✅ Certo. “Bastante” como pronome/adjetivo é variável.
Elas são menos amáveis. Está correto?;✅ Certo. “Menos” é invariável.
Comprou caro as peças. Está correto?;✅ Certo. “Caro” é invariável quando aparece após verbos como “comprar”.
Estava meia tonta. Está correto?;❌ Errado. O advérbio “meio” é invariável. O correto é “Estava meio tonta.”
Fiquem alertas. Está correto?;❌ Errado. “Alerta” é invariável. O correto é “Fiquem alerta.”
Os garotos são tais e qual o pai. Está correto?;✅ Certo. “Tal” concorda com “garotos”, e “qual” com “pai”.
Estas meninas são as mais dóceis possível. Está correto?;❌ Errado. “Possível” varia com o artigo no plural. O correto é: “as mais dóceis possíveis.”
As literaturas portuguesa e brasileira. Está correto?;✅ Certo. O adjetivo se refere a dois substantivos no plural, ficando no singular se vier antes.
Abdicou o trono. Está correto?;✅ Certo. “Abdicar” pode ser VTD: abdicar o trono.
Abdicou do trono. Está correto?;✅ Certo. Também é possível com VTI + “de”.
Acredito crianças. Está correto?;❌ Errado. O verbo “acreditar” exige a preposição “em”: “Acredito em crianças.”
Anseia sucesso. Está correto?;✅ Certo. “Ansiar” pode ser VTD: Anseia sucesso.
Anseia por sucesso. Está correto?;✅ Certo. “Ansiar” também pode ser VTI + “por”.
Antecedeu o primo no cargo. Está correto?;✅ Certo. “Anteceder” pode ser VTD.
Antecedeu ao primo no cargo. Está correto?;✅ Certo. Também aceita VTI + “a”.
O ator agradou o público. Está correto?;❌ Errado. Com sentido de satisfazer, “agradar” exige preposição: “agradou ao público.”
Não agrade seu filho. Está correto?;✅ Certo. Com sentido de “mimar”, é VTD.
Antipatizou ela. Está correto?;❌ Errado. “Antipatizar” exige “com”: Antipatizou com ela.
Simpatizou comigo. Está correto?;✅ Certo. “Simpatizar” exige “com”.
Ajudei-o a fugir. Está correto?;✅ Certo. “Ajudar” pode ser VTDI: ajuda alguém a algo.
Aludiu a fuga dos presos. Está correto?;❌ Errado. Exige crase: Aludiu à fuga dos presos.
Aspirei o perfume da rosa. Está correto?;✅ Certo. “Aspirar”, no sentido de sorver, é VTD.
Aspirou aquele cargo. Está correto?;❌ Errado. Exige preposição: Aspirou a aquele cargo.
Atente naquele anúncio. Está correto?;✅ Certo. “Atentar” admite “em” ou “para”.
Atendeu o telefone. Está correto?;❌ Errado. Com coisa, exige “a”: Atendeu ao telefone.
Atenda seu amigo. Está correto?;✅ Certo. Com pessoa, aceita VTD.
Assistiu o filme. Está correto?;❌ Errado. “Assistir” (ver) exige “a”: Assistiu ao filme.
Assistia à família o direito. Está correto?;✅ Certo. “Assistir”, no sentido de caber, exige “a”.
Assistiu em São Paulo. Está correto?;✅ Certo. No sentido de morar, exige “em”.
O médico assistiu o paciente. Está correto?;✅ Certo. No sentido de ajudar, pode ser VTD.
A pedra atingiu-o. Está correto?;✅ Certo. “Atingir” é VTD: atingir alguém.
Chamava-lhe de querido. Está correto?;❌ Errado. “Chamar” não combina com “lhe” e “de” ao mesmo tempo. Use “Chamava-a de querida” ou “Chamava-lhe querida.”
Chamava-a de querida. Está correto?;✅ Certo. Forma correta com VTD + “de”.
Cogitou uma viagem. Está correto?;✅ Certo. “Cogitar” pode ser VTD.
Cogitou de fugir. Está correto?;✅ Certo. Também pode ser VTI + “de”.
Compartilhemos nossas dores. Está correto?;✅ Certo. “Compartilhar” é VTD: compartilha-se algo.
Confio você. Está correto?;❌ Errado. “Confiar” exige “em”: Confio em você.
Confiou-me o segredo. Está correto?;✅ Certo. “Confiar” como VTDI: confiar algo a alguém.
Desfrutamos bem desses dias. Está correto?;❌ Errado. “Desfrutar”, no sentido de aproveitar, é VTD: Desfrutamos bem estes dias.
Desfruta de bom conceito. Está correto?;"✅ Certo. Quando significa ""ter"", “desfrutar” exige a preposição “de”."
Discordo com você. Está correto?;❌ Errado. “Discordar” exige “de”: Discordo de você.
Não dispõem da verba. Está correto?;✅ Certo. “Dispor” exige preposição “de”.
Esqueci a carteira na loja. Está correto?;✅ Certo. “Esquecer” é VTD quando não é pronominal.
Esqueci-me da carteira. Está correto?;✅ Certo. Pronominal, exige “de”.
Lembro aquele dia. Está correto?;❌ Errado. “Lembrar” nesse caso exige “de”: Lembro daquele dia.
Lembro-me daquele dia. Está correto?;✅ Certo. Pronominal, exige preposição.
Chegou em outubro. Está correto?;✅ Certo. Com tempo, usa-se “em”.
Foi à praia. Está correto?;✅ Certo. “Ir” exige crase para lugar feminino determinado.
Veio com o irmão. Está correto?;✅ Certo. “Com” indica companhia.
Isso implicará problemas. Está correto?;✅ Certo. Com sentido de “resultar”, “implicar” é VTD.
Não implique com ele. Está correto?;✅ Certo. Com sentido de perseguir, exige “com”.
Implicou-se em confusões. Está correto?;✅ Certo. Com sentido de envolver-se, exige “em”.
Você já a namorou? Está correto?;✅ Certo. “Namorar” é VTD.
Necessito paz. Está correto?;❌ Errado. “Necessitar” exige “de”: Necessito de paz.
Olhe que linda passagem! Está correto?;✅ Certo. “Olhar” no sentido de ver é VTD.
Olhe bem para seus problemas. Está correto?;✅ Certo. Com sentido de considerar, exige “para”.
Obedeça o professor. Está correto?;❌ Errado. “Obedecer” exige “a”: Obedeça ao professor.
Partilharam os víveres. Está correto?;✅ Certo. “Partilhar” é VTD nesse caso.
Partilhou os doces com os colegas. Está correto?;✅ Certo. “Partilhar algo com alguém” — VTDI.
Já pagaram todas as dívidas. Está correto?;✅ Certo. “Pagar”, no sentido de quitar, é VTD.
Perdoe-nos a falta. Está correto?;✅ Certo. “Perdoar algo a alguém” — VTDI.
Prefiro o bolo ao sorvete. Está correto?;✅ Certo. “Preferir algo a algo” — VTDI.
Não pise meu pé. Está correto?;❌ Errado. “Pisar” exige o uso da preposição “em” ou a forma com pronome: Não pise no meu pé.
Preciso de férias. Está correto?;✅ Certo. “Precisar” no sentido de necessitar exige “de”.
O piloto precisou o local do pouso. Está correto?;✅ Certo. Com sentido de medir com precisão, é VTD.
Presidiu o encontro. Está correto?;✅ Certo. “Presidir” pode ser VTD.
Proceda ao julgamento. Está correto?;✅ Certo. Com sentido de iniciar, exige “a”.
Só visa lucro. Está correto?;❌ Errado. “Visar” no sentido de desejar exige “a”: visa ao lucro.
Custa-me aprender isso. Está correto?;✅ Certo. O verbo “custar” pode ser VTI quando tem objeto indireto: “a mim”.
Minha pergunta foi respondida. Está correto?;✅ Certo. “Responder” aceita voz passiva, apesar de ser transitivo indireto.
Entreguei-lhe o presente. Está correto?;✅ Certo. “Lhe” é pronome de objeto indireto, usado corretamente com “entregar”.
Assistiu-lhe ao filme. Está correto?;❌ Errado. “Assistir” (presenciar) não aceita “lhe”. Correto: Assistiu ao filme.
Prefiro obediência aos mais velhos. Está correto?;✅ Certo. O nome “obediência” rege a preposição “a”.
Tenho dúvida sobre o assunto. Está correto?;✅ Certo. “Dúvida” aceita “sobre”, “em” ou “acerca de”.
É acessível às crianças. Está correto?;✅ Certo. “Acessível” rege preposição “a”.
Alheio com os problemas. Está correto?;❌ Errado. O correto é “alheio a os problemas”.
Sou favorável ao projeto. Está correto?;✅ Certo. “Favorável” exige preposição “a”.
Sinto aversão por mentiras. Está correto?;✅ Certo. “Aversão” aceita “por”, “a” ou “para”.
Maria é apta para o concurso. Está correto?;✅ Certo. “Apto” aceita “a” ou “para”.
Estou habituado com o clima. Está correto?;❌ Errado. O correto é “habituado a o clima”.
O local é propício ao estudo. Está correto?;✅ Certo. “Propício” rege preposição “a”.
O remédio é nocivo à saúde. Está correto?;✅ Certo. “Nocivo” exige preposição “a” — com crase.
É sensível com os outros. Está correto?;❌ Errado. O correto é “sensível a os outros”.
Chegamos à cidade à noite. Está correto?;✅ Certo. Ambas as expressões exigem crase.
Assisti aquele filme ontem. Está correto?;❌ Errado. “Assistir” (ver) exige preposição + artigo = àquele filme.
Prefiro isso àquilo. Está correto?;✅ Certo. “Preferir” exige a preposição “a” antes de “aquilo”.
Estou à disposição. Está correto?;✅ Certo. “À disposição” é locução que exige crase.
João foi à festa com Maria. Está correto?;✅ Certo. “Ir” exige crase antes de nomes femininos com artigo.
O filme é similar com o anterior. Está correto?;❌ Errado. O correto é “similar a o anterior”.
Estamos satisfeitos com o resultado. Está correto?;✅ Certo. “Satisfeito” aceita a preposição “com”.
Ele tem medo de altura. Está correto?;✅ Certo. “Medo” aceita “de” ou “a”.
Gosto de pessoas curiosas por mistérios. Está correto?;✅ Certo. “Curioso” aceita preposição “por” ou “de”.
A resposta foi dada àquele aluno. Está correto?;✅ Certo. “Dar algo a alguém” exige crase com “àquele”.
Dirigiu-se a ela com carinho. Está correto?;✅ Certo. “Dirigir-se” exige preposição “a”, e “ela” não exige artigo → sem crase.
Deu o presente à sua irmã. Está correto?;✅ Certo. Preposição “a” + artigo definido “a” = crase obrigatória.
Tinha dúvidas acerca da prova. Está correto?;✅ Certo. “Dúvida” aceita “acerca de”.
O professor é benéfico com os alunos. Está correto?;❌ Errado. “Benéfico” exige preposição “a”: benéfico a os alunos.
Esse remédio é prejudicial aos rins. Está correto?;✅ Certo. “Prejudicial” exige preposição “a” — com crase antes de substantivo feminino no plural.
Fui à escola conversar com a diretora.;✅ Certo. O verbo “ir” exige preposição “a” + artigo “a” (a escola) = crase obrigatória.
Visitei à casa de Pedro.;❌ Errado. O verbo “visitar” não exige preposição, e a crase está incorreta.
Voltei à casa da minha mãe.;✅ Certo. Refere-se a uma casa específica (não do sujeito), com artigo definido.
Não voltei a casa.;✅ Certo. “Casa” é do sujeito e usada de forma genérica, sem artigo → sem crase.
Estacione o carro próximo à esquina.;✅ Certo. “À esquina” com crase indica uma esquina definida.
Estacione o carro próximo a esquina.;✅ ou ❌ Dependendo do contexto. Se for uma esquina indefinida, sem artigo, está certo. Se definida, há erro por ausência de crase.
Ele foi à feira comprar legumes.;✅ Certo. “Feira” com artigo + preposição = crase obrigatória.
Ele foi a feira comprar legumes.;❌ Errado. Falta o acento grave indicativo de crase.
Não vou a feira alguma.;✅ Certo. “Alguma” é pronome indefinido → não se usa crase.
Foi a uma padaria distante.;✅ Certo. “Uma” é artigo indefinido → não ocorre crase.
Fui à padaria do centro.;✅ Certo. “Padaria” está definida com artigo, exige crase.
Andava à distância regulamentar.;✅ Certo. “Distância” está definida → exige crase.
Andava a distância incerta.;❌ Errado. Apesar da definição, a ausência do acento é incorreta nesse caso.
Não foi a bar algum.;✅ Certo. “Algum” é pronome indefinido → sem crase.
Fui a praias diversas.;✅ Certo. “Diversas” indica indefinição → sem crase.
Caminhou à beira do rio.;✅ Certo. Locução prepositiva “à beira de” exige crase.
Voltou à escola dos filhos.;✅ Certo. “Escola” está definida → exige crase.
Saiu de casa cedo.;✅ Certo. Uso habitual de “casa” do sujeito → sem crase.
Retornou à casa da avó.;✅ Certo. “Casa” não é do sujeito e está definida → com crase.
Não retornou a casa.;✅ Certo. Refere-se à própria casa, sem artigo → sem crase.
O aluno chegou à sala às oito horas.;✅ Certo. “À sala” e “às horas” exigem crase (preposição + artigo).
Não assisti à aula de química.;✅ Certo. “Assistir” (ver, presenciar) exige preposição “a” + artigo.
Assisti a um filme ótimo.;✅ Certo. “Um” é artigo indefinido → sem crase.
Estou à disposição do cliente.;✅ Certo. Locução prepositiva exige crase.
Referiu-se à questão com clareza.;✅ Certo. “Referir-se a” exige preposição, e “questão” com artigo → crase obrigatória.
Entreguei o presente àquela mulher.;✅ Certo. “Àquela” = preposição “a” + pronome demonstrativo “aquela” → crase obrigatória.
A visita será feita àquelas senhoras.;✅ Certo. Crase antes de “aquelas” é obrigatória.
Não fui àquela festa por cansaço.;✅ Certo. Preposição “a” + pronome demonstrativo “aquela” → crase.
Ela está propensa à doença por hereditariedade.;✅ Certo. “Propensa” rege “a” + artigo definido → crase necessária.
Chegou à conclusão com base em fatos.;✅ Certo. “Conclusão” está definida → exige crase.
Vou à tua casa.;✅ Certo. O artigo é facultativo com pronomes possessivos, então a crase também é.
Vou a tua casa.;✅ Certo. Pelo mesmo motivo acima, a ausência do acento grave é aceita.
Vou à minha casa.;"✅ Certo. Crase facultativa com possessivo; aqui o artigo foi usado."
Vou a minha casa.;✅ Certo. Artigo não usado → sem crase.
Estou em minha casa.;✅ Certo. “Minha casa” sem artigo → forma correta, sem crase.
Estou na minha casa.;✅ Certo. Uso do artigo definido com “em” exige contração → “na”.
Saí da minha casa cedo.;✅ Certo. Artigo definido presente com preposição → contração correta.
Saí de minha casa cedo.;✅ Certo. Sem artigo, sem contração.
Fui às casas dos vizinhos.;✅ Certo. “Casas” está no plural com artigo definido + preposição → crase obrigatória.
Foram às casas da família.;✅ Certo. Mesmo caso: crase obrigatória com artigo plural.
Foram a casas da família.;❌ Errado. Falta o artigo definido → crase obrigatória.
Visitaram as casas do bairro.;✅ Certo. O verbo “visitar” não exige preposição, então não há crase.
A visita à casa da esquina foi rápida.;✅ Certo. Adjunto adnominal especificador não é o morador → crase obrigatória.
A visita a casa da esquina foi rápida.;❌ Errado. Falta o acento grave.
Cheguei à casa que aluguei.;✅ Certo. Oração adjetiva restritiva = crase facultativa, mas com uso do artigo.
Cheguei a casa que aluguei.;✅ Certo. Crase facultativa, pois o artigo também o é.
Dorme em casa que alugou.;✅ Certo. “Casa” sem artigo → forma correta.
Dorme na casa que alugou.;✅ Certo. Com artigo → uso do “na” (em + a).
Maria foi à casa.;✅ Certo. “Casa” está definida no contexto, mesmo sem determinante explícito.
Maria foi a casa.;❌ Errado. Falta o acento grave de crase.
A visita à casa de meus pais durou pouco.;✅ Certo. Crase facultativa, mas forma com o acento é a preferida em redação e concursos.
A visita a casa de meus pais durou pouco.;✅ Certo. Crase facultativa.
Vou à casa de Leda.;✅ Certo. Crase facultativa, mas preferencial.
Vou a casa de Leda.;✅ Certo. Forma aceita em exames mais técnicos.
Voltamos à casa do professor.;✅ Certo. Determinação diferente do dono → uso obrigatório da crase.
Voltamos a casa do professor.;❌ Errado. Falta o acento da crase.
Cheguei à casa depois de muitos anos.;✅ Certo. A casa está definida para o emissor e receptor → exige artigo → crase obrigatória.
Cheguei a casa depois de muitos anos.;❌ Errado. Mesmo sem determinante explícito, o contexto exige artigo → deve haver crase.
Visitei à casa nova da minha amiga.;❌ Errado. “Visitar” não exige preposição → crase proibida.
Visitei a casa nova da minha amiga.;✅ Certo. Sem preposição, apenas artigo → sem crase.
Fique à distância de dez metros.;✅ Certo. A palavra “distância” está determinada e exige preposição + artigo → crase.
Fique a distância.;❌ Errado. Falta o artigo definido, o que impede o uso da crase.
O marinheiro chegou à terra de sua infância e não a reconheceu.;✅ Certo. A palavra “terra” está determinada e o contexto exige preposição + artigo → crase.
O marinheiro chegou a terra cedo.;❌ Errado. Falta o artigo definido antes de “terra” → sem crase.
Veste-se à Dior.;"✅ Certo. A expressão ""à moda de"" exige crase, mesmo quando “moda de” está subentendida."
Dançam à 1960.;"✅ Certo. O uso de crase é correto em “à 1960” porque é uma expressão que se refere à ""moda de 1960""."
Saiu às três horas.;✅ Certo. A locução adverbial “às três horas” exige crase porque é uma locução feminina, sem repetição de palavras ou indefinição.
O jantar à luz de velas é uma boa opção.;✅ Certo. A locução prepositiva “à luz de velas” exige crase devido ao artigo feminino.
À custa de estudar, conseguiu aprovação.;✅ Certo. A locução adverbial feminina “à custa de” exige crase.
À medida que lê, encanta-se.;✅ Certo. A locução conjuntiva feminina “à medida que” exige crase.
Derramou-lhe o sangue gota a gota.;❌ Errado. Há repetição de palavras (gota a gota), o que impede o uso de crase.
Comprou um carro a álcool.;❌ Errado. A locução “a álcool” é masculina e, portanto, não há crase.
Sairá daqui a uma hora.;"❌ Errado. A expressão ""a uma hora"" não é precisa e, portanto, não exige crase."
Vive a expensas do pai.;❌ Errado. “Expensas” é plural, não admite artigo no singular e, portanto, não há crase.
Vim à Fortaleza.;"✅ Certo. A cidade “Fortaleza” é feminina e o verbo “vim” exige a preposição ""a"", o que resulta em crase."
Vim de Fortaleza.;❌ Errado. “Fortaleza” está no caso genitivo (de) e não exige artigo, então não há crase.
Fui à Grécia.;"✅ Certo. A cidade ""Grécia"" é feminina e o verbo “fui” exige a preposição “a”, resultando em crase."
Vim da Grécia.;❌ Errado. “Grécia” está no caso genitivo (de) e não exige artigo, então não há crase.
Vim à Honduras dos meus sonhos.;✅ Certo. “Honduras” é um nome feminino e está especificado, então exige crase.
Fui à São Paulo dos museus.;✅ Certo. São Paulo é uma cidade feminina, e o nome está especificado, portanto, exige crase.
Entreguei a flor à Mara, minha amiga.;✅ Certo. O nome feminino “Mara” e a preposição “a” exigem crase.
Rogamos a Santa Maria a nossa paz.;✅ Certo. A preposição “a” e o nome feminino “Santa Maria” exigem crase.
Escreve a máquina.;"❌ Errado. Não há crase aqui porque ""a"" é apenas preposição, e a palavra ""máquina"" não exige artigo definido."
Escreve à máquina.;"✅ Certo. O uso de crase é recomendado para evitar ambiguidades, pois ""à máquina"" pode ser interpretado como “a máquina” (com artigo)."
Foi até a praia.;"❌ Errado. Não há artigo antes de “praia” e a preposição ""até"" não exige crase."
Foi até à praia.;"✅ Certo. Com a preposição ""até"" e a palavra ""praia"" determinada, há crase."
Foi até as praias.;❌ Errado. Não há artigo singular antes de “praias” e, portanto, não há crase.
Foi até às praias.;✅ Certo. “Praias” está no plural com o artigo, portanto a crase é obrigatória.
Veio até a Fortaleza de Iracema.;"✅ Certo. O nome de lugar ""Fortaleza"" é feminino e determinado, logo, ocorre crase com o artigo ""a"" e a preposição ""até""."
Veio até Fortaleza.;❌ Errado. Não há artigo definido, logo, não ocorre crase.
Pague à moça que está no caixa hoje.;✅ Certo. “Pagar” exige preposição “a” + artigo definido “a” = crase.
Eu pago o que devo amanhã à que estiver substituindo-a.;✅ Certo. Crase entre a preposição “a” (de “pagar”) e o pronome demonstrativo “a”.
Não devemos fazer o pagamento à da portaria.;✅ Certo. Há crase entre preposição “a” e pronome demonstrativo “a”, que retoma um termo anterior.
Não devemos fazer o pagamento a da portaria.;❌ Errado. Falta a crase entre preposição e o pronome demonstrativo.
Refiro-me àquilo que mais me incomoda.;✅ Certo. “Referir-se” exige preposição “a”, e “aquilo” começa com “a” → crase.
Refiro-me a aquilo que mais me incomoda.;❌ Errado. Falta a crase entre a preposição e o demonstrativo “aquilo”.
Entregue tudo àqueles rapazes.;✅ Certo. “Entregar” exige preposição “a”, e “àqueles” começa com “a” → crase.
Entregue tudo a aqueles rapazes.;❌ Errado. Falta a crase entre a preposição e o pronome “aqueles”.
Vi aquelas moças ontem.;✅ Certo. “Ver” é verbo transitivo direto, não exige preposição, logo não há crase.
Eu não disse aquilo.;✅ Certo. “Dizer” é transitivo direto, não exige preposição, logo não há crase.
Enviei uma carta à que me ligou ontem.;✅ Certo. Crase entre preposição “a” e pronome demonstrativo “a”.
Enviei uma carta a que me ligou ontem.;❌ Errado. Faltou a crase com o pronome demonstrativo.
A carta foi entregue à daquela empresa.;✅ Certo. Crase correta com o demonstrativo “a”.
A carta foi entregue a daquela empresa.;❌ Errado. Falta a crase com o pronome demonstrativo.
Cheguei àquela loja de roupas.;✅ Certo. “Chegar” exige preposição “a”, e “aquela” inicia com “a” → crase.
Cheguei a aquela loja de roupas.;❌ Errado. Faltou a crase entre a preposição e o pronome “aquela”.
Obedeceu àquelas normas antigas.;✅ Certo. “Obedecer” exige preposição “a”, e “aquelas” inicia com “a” → crase.
Obedeceu a aquelas normas antigas.;❌ Errado. Não houve a crase obrigatória com o pronome demonstrativo.
Referiu-se àquela moça com gentileza.;✅ Certo. “Referir-se” exige preposição “a” + “aquela” → crase obrigatória.
Referiu-se a aquela moça com gentileza.;❌ Errado. Faltou a crase obrigatória entre a preposição e o demonstrativo.
Ele se aproximou àquelas pessoas com respeito.;✅ Certo. “Aproximar-se” exige preposição “a”, e “aquelas” começa com “a” → crase.
Ele se aproximou a aquelas pessoas com respeito.;❌ Errado. Faltou crase entre preposição e “aquelas”.
Pedi ajuda à que estava mais próxima.;✅ Certo. Crase correta com preposição “a” + pronome demonstrativo.
Pedi ajuda a que estava mais próxima.;❌ Errado. Faltou a crase com o demonstrativo.
A resposta foi enviada à daquela professora exigente.;✅ Certo. Crase entre preposição e o demonstrativo “a”.
A resposta foi enviada a daquela professora exigente.;❌ Errado. Falta crase com o demonstrativo “a”.
Agradeci à que me ajudou na prova.;✅ Certo. Crase correta entre preposição e pronome demonstrativo.
Agradeci a que me ajudou na prova.;❌ Errado. Faltou a crase com o demonstrativo “a”.
Chegou àquilo que esperávamos.;✅ Certo. “Chegar” exige preposição “a” + pronome “aquilo” → crase.
Chegou a aquilo que esperávamos.;❌ Errado. Faltou crase com “aquilo”.
