O que eram as leis fundamentais do reino?;Normas pelo uso que regulavam a transmissão do poder.
Por que surgiu o constitucionalismo?;Como reação ao absolutismo e centralização do poder.
Como era o poder na Idade Média?;Equilíbrio entre vários polos de poder sem hierarquia única.
O que ocorreu com o costume no Estado moderno?;Perdeu relevância, mas ainda era aplicado quando previsto em lei.
O que aconteceu com os poderes locais no fortalecimento do Estado moderno?;Foram absorvidos pelo Estado central.
O que Hobbes defendia sobre o poder coercitivo do Estado?;Monopólio estatal da força para manter ordem e paz social.
O que era o limite jurídico no Estado absoluto?;"Não existia; o rei podia agir sem restrições legais."
Qual o objetivo da divisão de poderes?;Evitar concentração e abuso do poder.
Quem foi Montesquieu?;Principal teórico da separação dos poderes, influenciou a Constituição dos EUA.
O que significa separação dos poderes?;Funções legislativa, executiva e judiciária são exercidas por órgãos diferentes em equilíbrio.
Qual é a relação entre direitos naturais e poder do Estado?;Direitos naturais limitam o poder do Estado.
O que diz a teoria dos direitos naturais sobre o indivíduo e o Estado?;Dá primazia ao indivíduo sobre a sociedade.
O que afirma a Declaração dos Direitos do Homem e do Cidadão de 1789?;Sem garantia dos direitos e separação dos poderes, não há Constituição.
Qual o objetivo do constitucionalismo do século XVIII?;Limitar o poder e criar o Estado de direito.
Como o Estado de direito trata o poder?;Despersonaliza o poder, subordinando-o às leis.
O que é direito constitucional?;Ramo do direito público que estuda normas do Estado.
O que o direito constitucional avalia?;Aplicabilidade das normas conforme contexto histórico e social.
O que sistematiza o direito constitucional geral?;Elementos comuns presentes em várias constituições.
Qual a importância da Magna Carta de 1215?;Limitação do poder real e garantia de direitos ao povo inglês.
Qual a relação entre Constituição americana de 1787 e a Declaração de 1789?;A Constituição francesa foi influenciada pela americana.
O que ocorreu com o arbítrio no século XIX?;Apesar das constituições, o arbítrio nem sempre foi eliminado.
O que mudou no constitucionalismo clássico após a Primeira Guerra?;Ampliação dos direitos políticos e adoção de instrumentos democráticos.
O que as constituições modernas incluem além de direitos civis e políticos?;Direitos econômicos e sociais, população, território e relações internacionais.
Qual a importância dos contratos de colonização do século XVII?;Regulavam o governo das Treze Colônias e indicam início da organização constitucional.
O que é Constituição em sentido lato?;Totalidade dos elementos que integram a estrutura política do Estado.
É indispensável que a Constituição seja um documento escrito?;Não, pode ser não escrita, baseada em costume e tradição (ex: Inglaterra).
O que são constituições rígidas?;Exigem processos especiais e mais complexos para alteração.
Por que a Constituição brasileira de 1824 é semirígida?;Parte dela podia ser alterada por procedimentos ordinários.
O que garante a estabilidade das normas constitucionais?;Mecanismos que dificultam sua modificação rápida.
O que são normas materialmente constitucionais?;Podem estar fora do texto formal da Constituição.
O que são normas formalmente constitucionais?;Incluídas no texto constitucional para garantir maior estabilidade.
O que abrange a Constituição em sentido material?;Regras que regulam Estado e direitos fundamentais, escritos ou não.
A distinção entre Constituição formal e material é absoluta?;Não, é ideológica e não reflete totalmente as mudanças atuais.
O que o constitucionalismo contemporâneo ampliou?;Direitos políticos e papel do Estado na vida social.
Quem compõe o Estado brasileiro internamente?;União, estados-membros e municípios com competências definidas.
Como o Estado brasileiro atua internacionalmente?;Como pessoa de direito público externo, com direitos e obrigações.
O que é soberania?;Supremacia do Estado sobre pessoas e coisas e independência externa.
O que inclui o território nacional brasileiro?;Solo, subsolo, mar territorial e espaço aéreo.
De que é baseada a delimitação do território brasileiro?;Direito interno e direito internacional público.
Quem faz parte da população brasileira?;Brasileiros e estrangeiros residentes permanentemente no Brasil.
Quem compõe a comunidade nacional?;Brasileiros no Brasil e no exterior.
Quem determina a competência da União, estados e municípios?;A Constituição brasileira.
O que a soberania assegura ao Estado?;Exclusão de outras ordens jurídicas dentro do território.
De onde derivava a autoridade do rei no absolutismo?;Da tradição e do costume, não da vontade popular.
Quando o poder dos governantes passou a basear-se na vontade popular?;No final do século XVIII, com as revoluções francesa e americana.
Qual foi o papel do nacionalismo político na unificação da Itália e Alemanha?;Fundamental para a unificação dessas nações.
De onde vem o termo “nação”?;Do latim “natio”, indicando nascimento e pessoas do mesmo território.
Como o termo “nação” passou a ser usado após o século XVIII?;Para designar a organização política do povo, identificando-se com o Estado.
O que valoriza a corrente objetiva na explicação da nação?;Língua, raça, território e patrimônio cultural.
O que valoriza a corrente subjetiva na explicação da nação?;Sentimento e consciência de pertencimento.
O que é nacionalidade?;Vínculo jurídico e político que distingue nacionais de estrangeiros.
Nacionalidade e cidadania são a mesma coisa?;"Não; nacionalidade é vínculo jurídico; cidadania é direito político."
É possível perder a cidadania e manter a nacionalidade?;Sim, direitos políticos podem ser perdidos sem perder nacionalidade.
O que determinou a Convenção de Haia de 1930 sobre nacionalidade?;Estados podem determinar quem são seus nacionais.
O que diz o artigo 15 da Declaração Universal dos Direitos Humanos?;Toda pessoa tem direito a uma nacionalidade e não pode ser arbitrariamente privada dela.
O que aumentou o número de apátridas?;As guerras mundiais e regimes totalitários.
Apátridas têm direitos iguais aos nacionais?;Não, têm direitos limitados e distintos segundo o Estatuto dos Apátridas.
O que a Convenção de 1961 proibiu sobre nacionalidade?;Privação por motivos raciais, religiosos e políticos.
O que é polipátria?;Fenômeno de possuir múltiplas nacionalidades.
Quem é responsável pela proteção diplomática em casos de polipátria?;Normalmente, o Estado da nacionalidade do domicílio, com exceções.
O que é nacionalidade originária?;Adquirida no nascimento pelo ius soli ou ius sanguinis.
O que concede o ius soli?;Nacionalidade pelo local de nascimento.
O que concede o ius sanguinis?;Nacionalidade pela nacionalidade dos pais (vínculo sanguíneo).
No ius sanguinis, qual nacionalidade prevalece se os pais têm diferentes?;Geralmente do pai, salvo exceções como filho natural ou pai desconhecido.
Quem adotou principalmente o ius sanguinis?;Países de emigração que querem manter vínculo com seus nacionais.
Como se adquire nacionalidade derivada?;Por casamento com cidadão do país, entre outros meios.
O que é naturalização?;Ato discricionário do Estado para conceder nacionalidade a estrangeiros.
Quando a naturalização é obrigatória no Brasil?;Para estrangeiros com 15 anos ininterruptos de residência e sem condenação.
Naturalizados têm os mesmos direitos que brasileiros natos?;"Não; não podem ocupar cargos privativos de brasileiros natos."
A Constituição de 1988 aboliu todas as distinções entre natos e naturalizados?;"Não; mantém distinções para alguns cargos públicos."
Quais os requisitos para naturalização no Brasil?;Boa saúde, idoneidade, domínio do idioma e residência mínima de 4 anos.
Qual residência é exigida para brasileiros de países de língua portuguesa?;Apenas 1 ano de residência no Brasil para naturalização.
O que ocorre na cessão ou anexação de território a outro Estado?;Habitantes podem escolher manter a antiga ou adquirir nova nacionalidade.
O que dizia a Constituição de 1891 sobre estrangeiros residentes?;Eram brasileiros, salvo se optassem pela nacionalidade anterior em 6 meses.
Onde está regulada a nacionalidade no Brasil?;Na Constituição de 1988 (art. 12) e leis infraconstitucionais.
Qual princípio o Brasil segue para nacionalidade?;Principalmente o ius soli, com algumas concessões ao ius sanguinis.
Quem não é considerado brasileiro nato?;Filhos de estrangeiros a serviço de seu país no Brasil.
Quem são brasileiros natos nascidos no exterior?;Filhos de brasileiros a serviço do Brasil.
Filhos de brasileiros nascidos no exterior, sem serviço ao Brasil, podem ter nacionalidade?;Sim, optando por ela quando residirem no Brasil.
O que garantiu a Convenção de 1971 entre Brasil e Portugal?;Igualdade de direitos civis e políticos entre brasileiros e portugueses.
