Um tratado pode contrariar jus cogens?;Não, isso o torna inválido.
Tratados regionais podem contrariar normas universais?;Não, salvo para ampliá-las, como em direitos humanos.
O que é consentimento regular em tratados?;Consentimento livre de vícios.
O que é erro como vício do consentimento?;Equívoco essencial sobre o objeto do tratado.
O que é dolo em tratados?;Indução ao erro por informação falsa.
O que é coação?;Uso de força ou ameaça para obter consentimento.
O que é corrupção em tratados?;Influência ilícita sobre representante estatal.
O que são ratificações imperfeitas?;Violação de normas constitucionais na aceitação do tratado.
Quando a violação constitucional pode invalidar tratado?;Quando for manifesta e de importância fundamental.
Limitações ao poder do representante invalidam o tratado?;Apenas se previamente notificadas às outras partes.
Quais são as condições de validade dos tratados?;Capacidade das partes, habilitação dos agentes, objeto lícito e consentimento regular.
O que é a capacidade das partes?;Aptidão para celebrar tratados, como Estados e organizações internacionais.
Quem são os agentes habilitados?;Chefes de Estado, Governo, ministros, embaixadores e representantes autorizados.
O que é vigência internacional?;Entrada em vigor do tratado no plano internacional.
O que é vigência interna?;Incorporação do tratado ao direito interno.
O Brasil adota efeito direto de tratados?;Não.
O que é efeito direto?;Possibilidade de invocar norma internacional diretamente.
O que é aplicabilidade imediata?;Aplicação interna automática da norma internacional.
O que é negociação de tratados?;Fase inicial de discussão e definição dos termos.
Quanto tempo pode durar a negociação?;Pode levar anos, dependendo da complexidade.
Onde ocorrem as negociações?;Em reuniões ou rodadas de negociação.
Quem conduz as negociações?;Autoridades competentes, não necessariamente chefes de Estado.
Quem participa das negociações além do governo?;ONGs, empresas e especialistas.
Quem negocia tratados no Brasil?;A União, com competência do Presidente da República.
Qual órgão acompanha negociações no Brasil?;O Ministério das Relações Exteriores.
O que é adoção do tratado?;Momento em que as partes concordam com o texto final.
O que é assinatura de tratado?;Ato que autentica o texto e formaliza acordo preliminar.
A assinatura gera obrigação imediata?;Em regra, não.
Quando o tratado passa a obrigar juridicamente?;Após a ratificação.
O que significa assinatura sob reserva de ratificação?;Indica que ainda depende de confirmação posterior.
O que os Estados devem evitar após assinar um tratado?;Atos que comprometam seu objeto e finalidade.
Um tratado pode ser alterado após assinatura?;Sim, mediante novas negociações ou emendas.
O que é entrada em vigor provisória?;Aplicação antes da ratificação formal.
Quem pode assinar tratados?;Chefes de Estado, Governo, ministros, embaixadores e representantes autorizados.
O que é assinatura ad referendum?;Assinatura sujeita à aprovação posterior.
O que é rubrica em tratados?;Assinatura inicial dos negociadores como forma de autenticação.
;
O que é ratificação no Direito Internacional?;Ato pelo qual o Estado confirma seu consentimento em se obrigar por um tratado.
Qual a finalidade da ratificação?;Controlar os atos dos representantes e garantir legitimidade democrática.
Quem é competente para ratificar tratados no Brasil?;O Presidente da República, com autorização do Congresso Nacional.
A ratificação é obrigatória após aprovação do Congresso?;Não, é discricionária para o Presidente.
O que ocorre se o Congresso não autorizar a ratificação?;O Presidente não pode ratificar o tratado.
O que ocorre se o Congresso autorizar a ratificação?;O Presidente pode ratificar ou não.
Como o Congresso autoriza a ratificação?;Por meio de decreto legislativo.
O Congresso pode alterar o conteúdo do tratado?;Não diretamente, mas pode sugerir mudanças que levem a novas negociações.
Por que a ratificação é considerada ato estratégico?;Porque depende do contexto político e internacional.
A ratificação gera efeitos jurídicos imediatos?;Só após cumprir as condições para entrada em vigor.
O que é necessário para entrada em vigor internacional?;Ratificação conforme condições previstas no tratado.
Quando um tratado bilateral entra em vigor?;Após ambas as partes ratificarem e se notificarem mutuamente.
Como ocorre a entrada em vigor em tratados bilaterais?;Por notificação de ratificação ou troca de instrumentos.
O que é troca de instrumentos de ratificação?;Entrega recíproca de documentos que comprovam a ratificação.
Quando começa a vigência de um tratado bilateral?;Na data acordada, geralmente após a última notificação.
Qual a dificuldade nos tratados multilaterais?;Grande número de partes dificulta troca de ratificações.
O que é depositário em tratados multilaterais?;Entidade responsável por guardar e gerenciar o tratado.
Quais funções do depositário?;Receber assinaturas, guardar documentos e informar ratificações.
Quando um tratado multilateral entra em vigor?;Após atingir o número mínimo de ratificações.
A entrada em vigor pode depender de prazo?;Sim, conforme previsto no tratado.
É possível aplicar tratado antes da vigência formal?;Sim, em alguns casos excepcionais.
O que é vigência internacional?;Momento em que o tratado passa a obrigar internacionalmente.
O que é vigência interna?;Momento em que o tratado pode ser aplicado no direito interno.
O que é necessário para vigência interna no Brasil?;Promulgação por decreto presidencial.
O que determina o art. 102 da Carta da ONU?;Que tratados devem ser registrados e publicados.
Qual o objetivo do registro de tratados?;Garantir publicidade e evitar acordos secretos.
O registro é condição para validade do tratado?;Não, é posterior à entrada em vigor.
Quais são os efeitos dos tratados entre as partes?;Obrigam ao cumprimento de suas normas.
Tratados podem gerar efeitos para terceiros?;Sim, em situações específicas.
Quais são os tipos de duração dos tratados?;Indeterminada, determinada e com cláusula resolutória.
O que é tratado de duração indeterminada?;Não possui prazo final definido.
O que é tratado de duração determinada?;Possui prazo fixo de vigência.
O que é cláusula resolutória em tratado?;Condição que determina o fim do tratado.
;
O que é vigência contemporânea de um tratado?;Entrada em vigor imediata após manifestação do consentimento das partes.
O que é vigência diferida?;Entrada em vigor após prazo estabelecido no tratado.
O que é vigência escalonada?;Entrada em vigor em momentos diferentes para os signatários.
Cite exemplo de vigência diferida.;Tratados de integração que estabelecem prazos para adaptação dos Estados.
O que estabelece o princípio pacta sunt servanda?;Tratados devem ser cumpridos de boa-fé.
Onde está previsto o pacta sunt servanda?;Artigo 26 da Convenção de Viena de 1969.
O que significa boa-fé nos tratados?;Cumprimento leal e honesto das obrigações assumidas.
O que determina o artigo 27 da Convenção de Viena?;Direito interno não pode justificar descumprimento de tratado.
O que prevê o artigo 46 da Convenção de Viena?;Violação interna só invalida tratado se for manifesta e relevante.
Qual é o princípio da aplicação dos tratados no tempo?;Princípio da irretroatividade.
O que significa irretroatividade dos tratados?;Não se aplicam a fatos anteriores à sua vigência.
Tratados podem retroagir?;Apenas se houver previsão expressa.
Como se aplicam tratados no espaço?;Em regra, apenas aos Estados signatários.
Tratados podem afetar terceiros?;Sim, com consentimento dos terceiros.
Um terceiro pode rejeitar benefícios de um tratado?;Sim, se não consentir.
Como é regulada a interpretação dos tratados?;Pela Convenção de Viena (arts. 31 a 33).
Qual o princípio básico da interpretação dos tratados?;Boa-fé.
O que compõe o contexto de um tratado?;Preâmbulo, texto, anexos e acordos relacionados.
O que considerar na interpretação de tratados?;Intenção das partes, textos e práticas posteriores.
Como resolver divergências entre versões de tratados?;Adotar o sentido que melhor concilie os textos.
O que é adesão a tratado?;Ato de ingressar em tratado já existente.
Em quais tratados é possível adesão?;Tratados abertos.
O que ocorre em tratados fechados?;Não permitem adesão posterior.
Quais etapas envolvem a adesão?;Negociação, assinatura e ratificação.
O que é emenda de tratado?;Alteração no conteúdo do tratado.
As emendas obrigam todos os Estados?;Não, apenas os que as aceitam.
O que prevê a Convenção de Viena sobre emendas?;Estados não aderentes não ficam vinculados às alterações.
Como se aplica tratado emendado?;Entre Estados que aceitaram a emenda, aplica-se o texto alterado.
O que é reserva em tratado?;Declaração unilateral para modificar ou excluir efeitos de cláusulas.
O que são reservas exclusivas?;Excluem efeitos de determinadas cláusulas.
