What is a consular agency?;See consular post (a smaller or specialized consular office).
What is a consular agent?;See consular post or honorary consular officer (representatives with limited or honorary status).
What is a consular bag?;"The consular equivalent of a diplomatic bag; unlike diplomatic bags, consular bags may be opened by receiving state authorities if requested and denied access."
What is a consular commission?;A commission sometimes formed by heads of consular posts in a non-sovereign territory to make local inquiries on international matters.
What is the consular corps?;The body of consular officers resident in a particular city, sometimes including trade commissioners as courtesy members.
What is a consular district?;The area assigned by the receiving state to a consular post or consular section for carrying out consular functions, especially when more than one consular body exists in the state.
What is a consular flag?;"A flag used on consular premises and by the consular mission’s head; does not have to match the national or diplomatic flag; e.g., Britain’s consular flag is the national flag with St Edward’s Crown on a white disc in the center."
What are consular functions?;"The main roles of consular officers: protecting commercial interests, ensuring ships and aircraft follow laws, and assisting nationals (issuing passports, marriages, prison visits, small loans); may also report local conditions and perform diplomatic acts if no embassy exists with consent of the receiving state."
What is a consular list?;"A list maintained or published by a receiving state giving names of officers of consular posts with consular status in a city or district; local authorities or consular corps may also publish lists, though these are not authoritative for legal status."
What is a consular officer?;"Any member of a consular post entrusted with exercising consular functions; can be declared persona non grata; distinct from non-consular staff like administrative or technical personnel."
What defines a consular post?;"A post exercising consular functions only, either throughout the receiving state or within a consular district; headed by an officer authorized with an exequatur from the receiving state; includes ranks like consulate-general, consulate, vice-consulate, and consular agency."
What are consular privileges and immunities?;"Rights set by the Vienna Convention on Consular Relations (1963), granting career consular officers immunity from jurisdiction for official acts (not private acts), inviolability of consular premises, documents, and communications; honorary officers have limited immunities."
